0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
408.5482482910156, 245.61773681640625, 0.8585088849067688
412.4471740722656, 242.83319091796875, 0.7647481560707092
407.2643737792969, 242.78343200683594, 0.708010733127594
422.07623291015625, 248.09344482421875, 0.597744882106781
409.42694091796875, 246.00875854492188, 0.5407330989837646
427.69097900390625, 268.2330627441406, 0.9500094056129456
404.94158935546875, 256.5524597167969, 0.9674793481826782
444.68218994140625, 290.44580078125, 0.8354070782661438
351.73309326171875, 265.0190734863281, 0.894773006439209
473.7447509765625, 301.1215515136719, 0.792877197265625
300.8955078125, 271.8083190917969, 0.8493638038635254
387.3168029785156, 287.08685302734375, 0.9400959610939026
375.8716125488281, 277.56475830078125, 0.9494847059249878
326.4019775390625, 281.2952880859375, 0.8968924283981323
319.23651123046875, 279.2281799316406, 0.9194701910018921
290.0152587890625, 281.1306457519531, 0.8172908425331116
288.185302734375, 282.68853759765625, 0.8483903408050537
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
409.1357116699219, 248.06503295898438, 0.9049833416938782
413.3357849121094, 244.6820068359375, 0.8877029418945312
408.51123046875, 243.95504760742188, 0.6852329969406128
424.8065490722656, 248.03329467773438, 0.8035001158714294
0.0, 0.0, 0.3389435410499573
430.0909729003906, 270.03240966796875, 0.9871658682823181
409.4429016113281, 261.34942626953125, 0.9522322416305542
450.9720153808594, 292.290283203125, 0.9662302136421204
364.8878173828125, 277.47747802734375, 0.8254021406173706
482.7772521972656, 295.46331787109375, 0.938937246799469
336.1943054199219, 282.2593994140625, 0.7871683835983276
380.96246337890625, 289.5887145996094, 0.9780987501144409
371.93646240234375, 280.5459289550781, 0.9559807777404785
321.82861328125, 277.05078125, 0.9406358003616333
318.0828552246094, 275.6444091796875, 0.8926915526390076
270.5108947753906, 277.26214599609375, 0.8701391816139221
269.1658020019531, 277.0563659667969, 0.8142778873443604
414.2195739746094, 252.55029296875, 0.8376691937446594
417.70953369140625, 250.02854919433594, 0.6714244484901428
413.6679382324219, 247.86927795410156, 0.6783273220062256
0.0, 0.0, 0.48243117332458496
0.0, 0.0, 0.49704626202583313
427.61181640625, 275.394287109375, 0.9573689103126526
396.5350341796875, 260.2139587402344, 0.9712616205215454
453.4017333984375, 292.4492492675781, 0.9091344475746155
345.422607421875, 265.2901306152344, 0.9428873062133789
493.0031433105469, 296.5860290527344, 0.8852224946022034
303.92840576171875, 272.7352600097656, 0.9144132733345032
380.0054626464844, 290.4122314453125, 0.9471443295478821
364.2748718261719, 279.6940612792969, 0.954279363155365
336.5329284667969, 281.4289855957031, 0.8087104558944702
319.6013488769531, 273.28607177734375, 0.839415967464447
293.6015319824219, 277.84002685546875, 0.6116480827331543
279.4267272949219, 271.9156494140625, 0.6444643139839172
414.6951904296875, 258.5082092285156, 0.7296879291534424
417.4063415527344, 256.53790283203125, 0.5402247905731201
415.1311340332031, 255.3101348876953, 0.6192300319671631
0.0, 0.0, 0.4118582308292389
416.8936462402344, 255.76255798339844, 0.523541271686554
423.6493835449219, 270.66119384765625, 0.8793720006942749
408.18768310546875, 263.09100341796875, 0.9652139544487
399.8274841308594, 283.1663513183594, 0.7054703235626221
354.67669677734375, 267.1193542480469, 0.9205265045166016
367.8874816894531, 285.8310241699219, 0.6499409675598145
302.868408203125, 274.4813232421875, 0.8584301471710205
396.62603759765625, 280.15679931640625, 0.918423056602478
390.5874938964844, 272.4444885253906, 0.9546263217926025
353.33563232421875, 283.88824462890625, 0.8495979905128479
360.0125427246094, 275.24578857421875, 0.9128140807151794
310.1378479003906, 283.11566162109375, 0.7850118279457092
337.9046325683594, 276.9815979003906, 0.849939227104187
417.8690490722656, 264.1809997558594, 0.7438603043556213
420.8431091308594, 259.6113586425781, 0.7194746136665344
415.3092956542969, 260.16204833984375, 0.5170614719390869
429.8580322265625, 258.90411376953125, 0.635470449924469
0.0, 0.0, 0.2607600688934326
427.899658203125, 271.97930908203125, 0.8905051946640015
411.87945556640625, 266.8702087402344, 0.910067081451416
390.12139892578125, 277.4306335449219, 0.6261403560638428
361.9702453613281, 263.706298828125, 0.6080495715141296
345.83966064453125, 279.33709716796875, 0.6216398477554321
305.6448059082031, 282.23638916015625, 0.6114265322685242
387.3270568847656, 281.20849609375, 0.8867794275283813
376.5850524902344, 273.61907958984375, 0.8911375999450684
330.98626708984375, 272.97412109375, 0.8874370455741882
324.4269104003906, 266.36090087890625, 0.8596240878105164
276.9554748535156, 265.2974548339844, 0.911030650138855
280.3996887207031, 259.3047180175781, 0.8969363570213318
420.8442077636719, 278.3117980957031, 0.5704120397567749
0.0, 0.0, 0.4948458969593048
0.0, 0.0, 0.34579136967658997
0.0, 0.0, 0.44453051686286926
0.0, 0.0, 0.1900012195110321
423.97906494140625, 278.81982421875, 0.9217850565910339
416.1460266113281, 271.7807922363281, 0.9168127179145813
411.9771423339844, 271.3380432128906, 0.86094731092453
367.9574279785156, 262.7630920410156, 0.7997719645500183
398.71417236328125, 255.62413024902344, 0.8529273867607117
313.5700988769531, 278.222900390625, 0.7991762757301331
381.5228271484375, 275.010009765625, 0.9682434797286987
378.4769592285156, 266.6429138183594, 0.9631322026252747
322.9970397949219, 272.3900146484375, 0.9567796587944031
324.16741943359375, 265.05609130859375, 0.9348194599151611
270.20538330078125, 265.180908203125, 0.9425956010818481
276.47564697265625, 258.82305908203125, 0.9238265156745911
428.7810363769531, 280.0989074707031, 0.6263532638549805
431.52777099609375, 276.41949462890625, 0.5926349759101868
0.0, 0.0, 0.424140602350235
434.15606689453125, 274.80474853515625, 0.5721288323402405
0.0, 0.0, 0.2423265129327774
427.3819885253906, 280.1481628417969, 0.8583770394325256
417.95050048828125, 275.6809997558594, 0.8650573492050171
393.81060791015625, 275.6844482421875, 0.5722761154174805
371.6148376464844, 266.4327087402344, 0.5292381048202515
358.26611328125, 278.4807434082031, 0.5861760973930359
326.2293395996094, 285.0176696777344, 0.5530492067337036
385.19732666015625, 275.4742736816406, 0.9044195413589478
377.0327453613281, 269.12530517578125, 0.901346743106842
337.4520263671875, 273.1804504394531, 0.9160585999488831
335.393310546875, 267.6617736816406, 0.8919111490249634
282.2050476074219, 262.5846252441406, 0.9304709434509277
284.5682067871094, 257.4255065917969, 0.917224645614624
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
426.3555908203125, 284.4287414550781, 0.5558726191520691
0.0, 0.0, 0.38618147373199463
0.0, 0.0, 0.40553149580955505
0.0, 0.0, 0.40610697865486145
0.0, 0.0, 0.48391419649124146
438.97137451171875, 276.1314392089844, 0.8742690682411194
438.4940185546875, 279.5370788574219, 0.945078432559967
476.9495849609375, 277.44024658203125, 0.7337685227394104
446.2555236816406, 287.9164123535156, 0.9041909575462341
504.2862854003906, 294.22100830078125, 0.6957719326019287
435.3541259765625, 287.722412109375, 0.8409306406974792
403.9603576660156, 264.5342102050781, 0.9166184663772583
405.09649658203125, 260.89569091796875, 0.9425593018531799
352.2662353515625, 278.291259765625, 0.8226953148841858
349.1331481933594, 282.4039306640625, 0.884823739528656
302.27008056640625, 269.6642761230469, 0.7086719274520874
304.2051086425781, 276.3501892089844, 0.7750199437141418
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.0, 0.0, 0.4697575867176056
0.0, 0.0, 0.3811730444431305
0.0, 0.0, 0.3739902377128601
0.0, 0.0, 0.4057967960834503
0.0, 0.0, 0.33405405282974243
434.02825927734375, 282.45465087890625, 0.8070692420005798
428.4173583984375, 279.2899475097656, 0.8772227168083191
0.0, 0.0, 0.49812769889831543
383.25225830078125, 268.38916015625, 0.6573024392127991
357.59490966796875, 277.00775146484375, 0.5098937749862671
345.0430603027344, 284.8890686035156, 0.6286435127258301
397.8738098144531, 271.5825500488281, 0.8931505084037781
391.66986083984375, 266.478515625, 0.9124553203582764
360.9258728027344, 273.8847351074219, 0.8916907906532288
356.9483642578125, 269.1166076660156, 0.8943667411804199
309.0915832519531, 263.8102722167969, 0.905900239944458
308.4537353515625, 259.82025146484375, 0.9097779989242554
447.983642578125, 286.2035217285156, 0.5387751460075378
0.0, 0.0, 0.44421032071113586
0.0, 0.0, 0.4412456750869751
0.0, 0.0, 0.43602725863456726
0.0, 0.0, 0.3656027615070343
435.92205810546875, 283.3913269042969, 0.8321338891983032
428.4790954589844, 279.8744201660156, 0.8821133971214294
401.0468444824219, 280.26397705078125, 0.5011806488037109
384.3435974121094, 273.11224365234375, 0.6206590533256531
369.6930236816406, 279.83404541015625, 0.5006274580955505
347.85595703125, 286.9209289550781, 0.5868422985076904
398.34356689453125, 273.2732849121094, 0.8873857259750366
391.1905822753906, 268.3084411621094, 0.9018529653549194
356.6247253417969, 274.7577209472656, 0.8855102062225342
353.2904357910156, 270.2083740234375, 0.8806048035621643
306.73876953125, 265.0190124511719, 0.8996858596801758
307.3212890625, 261.3966369628906, 0.8982536196708679
437.6704406738281, 285.61981201171875, 0.5730668902397156
0.0, 0.0, 0.4855785369873047
0.0, 0.0, 0.46898630261421204
0.0, 0.0, 0.46982499957084656
0.0, 0.0, 0.36294060945510864
433.6720275878906, 281.5137634277344, 0.8990734815597534
421.5421142578125, 275.96734619140625, 0.8966557383537292
429.666259765625, 278.864990234375, 0.6861820816993713
389.82562255859375, 272.3088073730469, 0.6679092049598694
423.09716796875, 279.3416442871094, 0.6427661180496216
363.7181701660156, 286.4173278808594, 0.6183433532714844
390.5144348144531, 270.0731201171875, 0.9316743016242981
382.64404296875, 263.984375, 0.9249749779701233
348.99139404296875, 273.0309753417969, 0.9140182137489319
346.7984924316406, 267.7559509277344, 0.8918874263763428
302.1809997558594, 266.6534729003906, 0.9066708087921143
303.1435241699219, 262.2149963378906, 0.8904480338096619
490.4425964355469, 297.42327880859375, 0.7148319482803345
492.9381408691406, 295.7589111328125, 0.565639078617096
491.4730224609375, 295.9823913574219, 0.5712761282920837
496.2422790527344, 293.4844665527344, 0.5024415850639343
0.0, 0.0, 0.4887591302394867
489.1960144042969, 286.321044921875, 0.9439052939414978
480.2432861328125, 290.52685546875, 0.9483630657196045
513.2312622070312, 283.8316345214844, 0.8769116401672363
498.38299560546875, 297.2769470214844, 0.896264374256134
545.2008056640625, 295.27459716796875, 0.8400683403015137
533.3778076171875, 295.3157958984375, 0.8264660239219666
419.5896911621094, 268.1352844238281, 0.9621650576591492
413.42413330078125, 264.4071960449219, 0.959144651889801
355.1249084472656, 272.6547546386719, 0.9069818258285522
350.0870361328125, 278.7107849121094, 0.906177282333374
311.3166809082031, 259.9757995605469, 0.8254762887954712
311.75115966796875, 268.9911193847656, 0.8199049234390259
0.0, 0.0, 0.48890456557273865
0.0, 0.0, 0.4152596592903137
0.0, 0.0, 0.3723527193069458
474.3980712890625, 287.76104736328125, 0.548585832118988
0.0, 0.0, 0.3469710350036621
461.56219482421875, 283.3841247558594, 0.9212915897369385
456.4713134765625, 276.7635498046875, 0.8626181483268738
453.4602355957031, 274.2476501464844, 0.7644162178039551
436.0186462402344, 268.1368713378906, 0.5639501810073853
445.2099609375, 268.6343994140625, 0.7096622586250305
425.1681823730469, 279.2436218261719, 0.5295265316963196
394.6439208984375, 259.0404052734375, 0.9411599040031433
389.14105224609375, 251.9768829345703, 0.9120957255363464
355.4183349609375, 269.4898681640625, 0.9206457138061523
357.76373291015625, 264.77911376953125, 0.8714590072631836
301.0660705566406, 267.34918212890625, 0.895179033279419
302.88812255859375, 264.77154541015625, 0.8518069982528687
0.0, 0.0, 0.3144449293613434
0.0, 0.0, 0.27139753103256226
0.0, 0.0, 0.18487246334552765
0.0, 0.0, 0.4308088719844818
0.0, 0.0, 0.19014079868793488
432.77886962890625, 276.6177978515625, 0.894936740398407
422.15106201171875, 271.17498779296875, 0.7734349966049194
433.32452392578125, 270.4759521484375, 0.8428225517272949
424.9789123535156, 260.6058349609375, 0.5718941688537598
427.15960693359375, 262.62060546875, 0.793129563331604
419.6341857910156, 258.9458923339844, 0.5615578889846802
395.4018859863281, 265.2166748046875, 0.9086956977844238
386.49676513671875, 260.5810546875, 0.8532580733299255
372.595458984375, 271.1494445800781, 0.8112318515777588
357.9222717285156, 268.38555908203125, 0.6959985494613647
348.5694580078125, 264.3688659667969, 0.7337086200714111
330.405029296875, 262.8973388671875, 0.630437970161438
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
497.7411804199219, 284.1129455566406, 0.6790014505386353
500.0696716308594, 283.416259765625, 0.5662789344787598
497.8709411621094, 282.56805419921875, 0.5066470503807068
504.99407958984375, 285.1163635253906, 0.5406296849250793
0.0, 0.0, 0.3784679174423218
490.1488952636719, 287.52410888671875, 0.920425295829773
487.8837890625, 278.63592529296875, 0.9081678986549377
463.74200439453125, 279.1900939941406, 0.7071424722671509
459.32806396484375, 262.60272216796875, 0.6393043994903564
438.6945495605469, 260.47576904296875, 0.7078849077224731
440.3495178222656, 255.88119506835938, 0.643294095993042
424.9220886230469, 272.1727294921875, 0.9275132417678833
420.2851257324219, 263.8504943847656, 0.9170787334442139
372.90533447265625, 271.7039794921875, 0.911980152130127
372.1344299316406, 266.0925598144531, 0.8845344185829163
316.5390625, 265.9786071777344, 0.8909700512886047
315.714599609375, 262.51171875, 0.8689857721328735
497.232421875, 284.338134765625, 0.5026234984397888
0.0, 0.0, 0.37457409501075745
0.0, 0.0, 0.38128677010536194
497.3912048339844, 283.13507080078125, 0.5192642211914062
0.0, 0.0, 0.42444220185279846
480.7529296875, 281.857666015625, 0.8919835090637207
486.896240234375, 277.61212158203125, 0.8788327574729919
453.6279602050781, 275.83203125, 0.6042419075965881
462.80303955078125, 269.424072265625, 0.56690913438797
435.77471923828125, 270.6834716796875, 0.5615359544754028
447.4424133300781, 277.151611328125, 0.5155933499336243
422.3246154785156, 263.3288269042969, 0.8851224184036255
422.6678771972656, 258.1539306640625, 0.8707910776138306
388.3324890136719, 270.9253845214844, 0.8485362529754639
394.8028564453125, 268.0283203125, 0.8144863247871399
343.1405029296875, 269.53509521484375, 0.8173031210899353
346.22222900390625, 268.63385009765625, 0.7881694436073303
0.0, 0.0, 0.37981265783309937
0.0, 0.0, 0.22817769646644592
0.0, 0.0, 0.339081346988678
474.5204772949219, 281.77728271484375, 0.5543338060379028
482.1566467285156, 285.33526611328125, 0.6284090876579285
456.5070495605469, 276.31683349609375, 0.9211381673812866
479.10736083984375, 280.4579772949219, 0.9304428100585938
434.5862121582031, 271.4742736816406, 0.595828115940094
472.9321594238281, 275.70233154296875, 0.6854866147041321
0.0, 0.0, 0.48967862129211426
466.07025146484375, 280.8891906738281, 0.5338149070739746
402.5361328125, 256.8585510253906, 0.904646098613739
414.23541259765625, 255.5096435546875, 0.9050896763801575
375.5904541015625, 270.630859375, 0.8433089852333069
391.3663330078125, 270.9357604980469, 0.8337833881378174
331.43719482421875, 268.70196533203125, 0.8005292415618896
341.6078796386719, 272.4073486328125, 0.7907271981239319
478.4158630371094, 291.12103271484375, 0.6733084917068481
480.0489196777344, 291.00238037109375, 0.5901155471801758
478.6251525878906, 289.20281982421875, 0.5230756402015686
479.72802734375, 291.6175537109375, 0.5669071674346924
0.0, 0.0, 0.3726484179496765
468.1126403808594, 289.06744384765625, 0.9370241761207581
463.61566162109375, 280.90631103515625, 0.887204110622406
461.3515625, 278.76483154296875, 0.8021460771560669
435.2364196777344, 269.9748229980469, 0.5785306096076965
454.77899169921875, 270.6516418457031, 0.770643413066864
418.2921142578125, 280.9108581542969, 0.5781204104423523
414.8584899902344, 262.1911926269531, 0.9390782713890076
410.05499267578125, 255.56430053710938, 0.9083594679832458
387.7894592285156, 268.701416015625, 0.9208906888961792
385.47528076171875, 263.9839782714844, 0.8688635230064392
347.02471923828125, 264.9886779785156, 0.9018785953521729
343.304443359375, 261.6085205078125, 0.8576188087463379
491.93133544921875, 281.77276611328125, 0.7501460909843445
496.1213684082031, 280.0989990234375, 0.5921758413314819
490.82318115234375, 278.38348388671875, 0.645684003829956
0.0, 0.0, 0.4613284468650818
487.8979187011719, 277.75225830078125, 0.5137802362442017
485.71282958984375, 287.6661376953125, 0.9083470106124878
483.1846008300781, 277.36676025390625, 0.9347915649414062
469.4656066894531, 284.220947265625, 0.629726231098175
464.68243408203125, 267.6856384277344, 0.7438420057296753
453.7562561035156, 260.21026611328125, 0.6612774133682251
451.19677734375, 259.991455078125, 0.7262995839118958
430.1935729980469, 274.9232482910156, 0.9030508399009705
425.8960876464844, 266.27911376953125, 0.9142892956733704
380.4024658203125, 276.9747619628906, 0.8734132647514343
381.8767395019531, 269.98394775390625, 0.8743840456008911
332.65576171875, 267.5185852050781, 0.8534255027770996
334.2785949707031, 261.72064208984375, 0.8566853404045105
479.9291687011719, 279.8521423339844, 0.7006577253341675
484.18701171875, 278.7568359375, 0.5552154183387756
481.2102355957031, 277.3919677734375, 0.5184499621391296
491.33489990234375, 280.6661682128906, 0.5697804093360901
0.0, 0.0, 0.43481799960136414
478.49957275390625, 285.93359375, 0.9572579860687256
483.3988037109375, 277.8528747558594, 0.9481788873672485
466.28680419921875, 278.0843811035156, 0.8382048010826111
479.9606628417969, 262.2879943847656, 0.771368682384491
466.13250732421875, 250.5344696044922, 0.819469690322876
465.2644348144531, 245.99436950683594, 0.7434442043304443
428.7099914550781, 280.8385009765625, 0.9594272375106812
431.1588439941406, 273.3869934082031, 0.9509434700012207
387.6605529785156, 272.8907775878906, 0.9485791325569153
390.2113037109375, 267.0484619140625, 0.9291724562644958
351.4840393066406, 268.93560791015625, 0.9404600262641907
353.2484436035156, 264.4321594238281, 0.9245814085006714
483.4151916503906, 289.5221252441406, 0.7376997470855713
487.24249267578125, 288.8158264160156, 0.5952752828598022
484.19287109375, 286.5883483886719, 0.5993382334709167
492.69866943359375, 289.5005187988281, 0.5616421699523926
483.84149169921875, 283.669921875, 0.5094810128211975
477.5858459472656, 289.6160888671875, 0.9645439386367798
479.6033935546875, 279.3479309082031, 0.9524759650230408
471.0266418457031, 277.2547607421875, 0.8669522404670715
470.5694580078125, 263.67132568359375, 0.7874455451965332
474.6620178222656, 243.6455841064453, 0.8445115685462952
459.6835632324219, 250.27061462402344, 0.757731556892395
424.8013000488281, 275.78411865234375, 0.9666982293128967
425.40380859375, 267.6229248046875, 0.9566748142242432
391.3001708984375, 272.3013610839844, 0.9543085694313049
392.4483337402344, 265.8818054199219, 0.934042751789093
350.62261962890625, 265.3852844238281, 0.9437916278839111
351.0513916015625, 260.2269287109375, 0.9266687035560608
494.2251281738281, 292.7348937988281, 0.5195009112358093
0.0, 0.0, 0.2877562642097473
0.0, 0.0, 0.4695548117160797
0.0, 0.0, 0.26664766669273376
495.2674255371094, 286.0447692871094, 0.5527235269546509
486.48431396484375, 290.2680358886719, 0.9063208699226379
487.067138671875, 280.48260498046875, 0.9428419470787048
479.9822692871094, 280.5014343261719, 0.6987777352333069
478.4502258300781, 266.5525817871094, 0.8598574995994568
483.9236755371094, 248.76988220214844, 0.7068494558334351
478.02740478515625, 248.37867736816406, 0.8195884227752686
433.9047546386719, 275.1920166015625, 0.9483605027198792
432.82537841796875, 267.73333740234375, 0.9583225250244141
401.0691223144531, 275.3438720703125, 0.9194627404212952
402.5011901855469, 269.75189208984375, 0.9324190616607666
350.58148193359375, 261.199462890625, 0.8954646587371826
350.74591064453125, 257.059326171875, 0.9099369645118713
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
493.5896301269531, 288.3791198730469, 0.7828462719917297
492.8039245605469, 285.97650146484375, 0.7013154029846191
490.8185119628906, 287.1083679199219, 0.5749335289001465
492.7729187011719, 284.7938537597656, 0.6664879322052002
0.0, 0.0, 0.42597854137420654
495.38629150390625, 284.1588439941406, 0.9793280959129333
494.6424865722656, 287.794189453125, 0.9302505850791931
508.86285400390625, 265.4803771972656, 0.9401438236236572
509.9742736816406, 271.26324462890625, 0.6600775718688965
512.412109375, 241.0069580078125, 0.9135400652885437
513.0265502929688, 239.11962890625, 0.6912838816642761
511.759765625, 278.8228454589844, 0.9745267033576965
510.2251281738281, 281.986572265625, 0.9526590704917908
540.2363891601562, 279.3183288574219, 0.9605458378791809
539.9757690429688, 282.5582580566406, 0.9256323575973511
561.0014038085938, 272.1670837402344, 0.9479835629463196
562.2535400390625, 275.7330322265625, 0.9147392511367798
487.6799011230469, 291.4773864746094, 0.7113955020904541
486.5931091308594, 289.7625732421875, 0.56606525182724
486.5262451171875, 290.3409423828125, 0.5121868848800659
485.6402893066406, 289.0480651855469, 0.5406671166419983
0.0, 0.0, 0.44131001830101013
488.0629577636719, 288.4380187988281, 0.9725579619407654
493.4721984863281, 289.9523620605469, 0.9395164847373962
505.3361511230469, 272.3138427734375, 0.9206973314285278
513.3013916015625, 275.6214904785156, 0.7561009526252747
516.8536987304688, 247.75245666503906, 0.8975493907928467
520.7854614257812, 246.822021484375, 0.767458438873291
505.666748046875, 282.0570983886719, 0.977801501750946
508.39837646484375, 284.3176574707031, 0.9676021933555603
537.2494506835938, 280.7057189941406, 0.9681336283683777
540.4746704101562, 282.468017578125, 0.9538514018058777
563.8430786132812, 275.0989685058594, 0.9603163003921509
568.2387084960938, 276.614501953125, 0.9462292194366455
0.0, 0.0, 0.44308778643608093
0.0, 0.0, 0.28586545586586
0.0, 0.0, 0.37544551491737366
490.9988708496094, 287.6701965332031, 0.5368856191635132
486.73260498046875, 287.6055603027344, 0.5633633136749268
